BOVA11, 2018-12-18, 83.5
BOVA11, 2018-12-19, 82.5
BOVA11, 2018-12-20, 82.42
BOVA11, 2018-12-21, 82.44
BOVA11, 2018-12-26, 82.14
BOVA11, 2018-12-27, 82.65
BOVA11, 2018-12-28, 84.6
BOVA11, 2019-01-02, 87.9
BOVA11, 2019-01-03, 88.0
BOVA11, 2019-01-04, 88.5
BOVA11, 2019-01-07, 88.48
BOVA11, 2019-01-08, 88.83
BOVA11, 2019-01-09, 90.32
BOVA11, 2019-01-10, 90.42
BOVA11, 2019-01-11, 90.38
BOVA11, 2019-01-14, 91.21
BOVA11, 2019-01-15, 90.61
BOVA11, 2019-01-16, 91.15
BOVA11, 2019-01-17, 91.97
BOVA11, 2019-01-18, 92.61
BOVA11, 2019-01-21, 92.64
BOVA11, 2019-01-22, 91.4
BOVA11, 2019-01-23, 93.1
BOVA11, 2019-01-24, 94.17
BOVA11, 2019-01-28, 92.08
BOVA11, 2019-01-29, 92.19
BOVA11, 2019-01-30, 93.52
BOVA11, 2019-01-31, 94.0
BOVA11, 2019-02-01, 94.36
BOVA11, 2019-02-04, 95.03
BOVA11, 2019-02-05, 94.8
BOVA11, 2019-02-06, 91.27
BOVA11, 2019-02-07, 91.0
BOVA11, 2019-02-08, 91.7
BOVA11, 2019-02-11, 90.99
BOVA11, 2019-02-12, 92.45
BOVA11, 2019-02-13, 92.6
BOVA11, 2019-02-14, 94.34
BOVA11, 2019-02-15, 94.04
BOVA11, 2019-02-18, 92.98
BOVA11, 2019-02-19, 93.78
BOVA11, 2019-02-20, 93.17
BOVA11, 2019-02-21, 93.58
BOVA11, 2019-02-22, 94.44
BOVA11, 2019-02-25, 93.77
BOVA11, 2019-02-26, 94.12
BOVA11, 2019-02-27, 93.84
BOVA11, 2019-02-28, 91.85
BOVA11, 2019-03-01, 91.08
BOVA11, 2019-03-06, 90.76
BOVA11, 2019-03-07, 91.05
BOVA11, 2019-03-08, 91.85
BOVA11, 2019-03-11, 94.55
BOVA11, 2019-03-12, 94.4
BOVA11, 2019-03-13, 95.31
BOVA11, 2019-03-14, 94.95
BOVA11, 2019-03-15, 95.53
BOVA11, 2019-03-18, 96.38
BOVA11, 2019-03-19, 96.06
BOVA11, 2019-03-20, 94.35
BOVA11, 2019-03-21, 93.01
BOVA11, 2019-03-22, 90.25
BOVA11, 2019-03-25, 90.35
BOVA11, 2019-03-26, 91.91
BOVA11, 2019-03-27, 88.1
BOVA11, 2019-03-28, 91.02
BOVA11, 2019-03-29, 91.81
BOVA11, 2019-04-01, 92.35
BOVA11, 2019-04-02, 91.83
BOVA11, 2019-04-03, 91.16
BOVA11, 2019-04-04, 92.87
BOVA11, 2019-04-05, 93.56
BOVA11, 2019-04-08, 93.78
BOVA11, 2019-04-09, 92.7
BOVA11, 2019-04-10, 92.49
BOVA11, 2019-04-11, 91.38
BOVA11, 2019-04-12, 89.51
BOVA11, 2019-04-15, 89.81
BOVA11, 2019-04-16, 91.0
BOVA11, 2019-04-17, 90.0
BOVA11, 2019-04-18, 91.16
BOVA11, 2019-04-22, 91.2
BOVA11, 2019-04-23, 92.37
BOVA11, 2019-04-24, 91.6
BOVA11, 2019-04-25, 92.9
BOVA11, 2019-04-26, 92.63
BOVA11, 2019-04-29, 92.72
BOVA11, 2019-04-30, 92.88
BOVA11, 2019-05-02, 92.08
BOVA11, 2019-05-03, 92.6
BOVA11, 2019-05-06, 91.61
BOVA11, 2019-05-07, 90.98
BOVA11, 2019-05-08, 92.11
BOVA11, 2019-05-09, 91.37
BOVA11, 2019-05-10, 90.8
BOVA11, 2019-05-13, 88.31
BOVA11, 2019-05-14, 88.76
BOVA11, 2019-05-15, 87.87
BOVA11, 2019-05-16, 86.56
BOVA11, 2019-05-17, 86.74
BOVA11, 2019-05-20, 88.83
BOVA11, 2019-05-21, 91.19
BOVA11, 2019-05-22, 90.96
BOVA11, 2019-05-23, 90.43
BOVA11, 2019-05-24, 90.25
BOVA11, 2019-05-27, 91.5
BOVA11, 2019-05-28, 92.85
BOVA11, 2019-05-29, 93.06
BOVA11, 2019-05-30, 93.96
BOVA11, 2019-05-31, 93.59
BOVA11, 2019-06-03, 93.48
BOVA11, 2019-06-04, 93.8
BOVA11, 2019-06-05, 92.64
BOVA11, 2019-06-06, 93.69
BOVA11, 2019-06-07, 94.22
BOVA11, 2019-06-10, 93.85
BOVA11, 2019-06-11, 95.42
BOVA11, 2019-06-12, 94.66
BOVA11, 2019-06-13, 95.14
BOVA11, 2019-06-14, 94.51
BOVA11, 2019-06-17, 94.25
BOVA11, 2019-06-18, 95.77
BOVA11, 2019-06-19, 96.63
BOVA11, 2019-06-21, 98.22
BOVA11, 2019-06-24, 98.31
BOVA11, 2019-06-25, 96.36
BOVA11, 2019-06-26, 96.85
BOVA11, 2019-06-27, 97.07
BOVA11, 2019-06-28, 97.11
BOVA11, 2019-07-01, 97.45
BOVA11, 2019-07-02, 96.77
BOVA11, 2019-07-03, 98.32
BOVA11, 2019-07-04, 100.0
BOVA11, 2019-07-05, 100.27
BOVA11, 2019-07-08, 100.56
BOVA11, 2019-07-10, 101.96
BOVA11, 2019-07-11, 101.21
BOVA11, 2019-07-12, 100.05
BOVA11, 2019-07-15, 100.04
BOVA11, 2019-07-16, 99.9
BOVA11, 2019-07-17, 100.01
BOVA11, 2019-07-18, 100.7
BOVA11, 2019-07-19, 99.6
BOVA11, 2019-07-22, 100.0
BOVA11, 2019-07-23, 100.1
BOVA11, 2019-07-24, 100.39
BOVA11, 2019-07-25, 98.8
BOVA11, 2019-07-26, 99.15
BOVA11, 2019-07-29, 99.56
BOVA11, 2019-07-30, 99.12
BOVA11, 2019-07-31, 97.98
BOVA11, 2019-08-01, 98.43
BOVA11, 2019-08-02, 98.78
BOVA11, 2019-08-05, 96.47
BOVA11, 2019-08-06, 98.44
BOVA11, 2019-08-07, 99.05
BOVA11, 2019-08-08, 100.36
BOVA11, 2019-08-09, 100.24
BOVA11, 2019-08-12, 98.16
BOVA11, 2019-08-13, 99.52
BOVA11, 2019-08-14, 96.65
BOVA11, 2019-08-15, 95.38
BOVA11, 2019-08-16, 96.15
BOVA11, 2019-08-19, 95.77
BOVA11, 2019-08-20, 95.54
BOVA11, 2019-08-21, 97.53
BOVA11, 2019-08-22, 96.35
BOVA11, 2019-08-23, 94.02
BOVA11, 2019-08-26, 92.65
BOVA11, 2019-08-27, 93.65
BOVA11, 2019-08-28, 94.58
BOVA11, 2019-08-29, 96.86
BOVA11, 2019-08-30, 97.61
BOVA11, 2019-09-02, 96.76
BOVA11, 2019-09-03, 95.9
BOVA11, 2019-09-04, 97.37
BOVA11, 2019-09-05, 98.44
BOVA11, 2019-09-06, 99.13
BOVA11, 2019-09-09, 99.33
BOVA11, 2019-09-10, 99.19
BOVA11, 2019-09-11, 99.75
BOVA11, 2019-09-12, 100.36
BOVA11, 2019-09-13, 99.58
BOVA11, 2019-09-16, 99.8
BOVA11, 2019-09-17, 100.76
BOVA11, 2019-09-18, 100.63
BOVA11, 2019-09-19, 100.44
BOVA11, 2019-09-20, 100.76
BOVA11, 2019-09-23, 100.78
BOVA11, 2019-09-24, 100.0
BOVA11, 2019-09-25, 100.45
BOVA11, 2019-09-26, 101.43
BOVA11, 2019-09-27, 101.24
BOVA11, 2019-09-30, 101.01
BOVA11, 2019-10-01, 100.06
BOVA11, 2019-10-02, 97.15
BOVA11, 2019-10-03, 97.72
BOVA11, 2019-10-04, 98.69
BOVA11, 2019-10-07, 96.8
BOVA11, 2019-10-08, 96.15
BOVA11, 2019-10-09, 97.5
BOVA11, 2019-10-10, 98.08
BOVA11, 2019-10-11, 99.97
BOVA11, 2019-10-14, 100.35
BOVA11, 2019-10-15, 100.58
BOVA11, 2019-10-16, 101.4
BOVA11, 2019-10-17, 101.05
BOVA11, 2019-10-18, 100.75
BOVA11, 2019-10-21, 102.0
BOVA11, 2019-10-22, 103.24
BOVA11, 2019-10-23, 103.4
BOVA11, 2019-10-24, 103.0
BOVA11, 2019-10-25, 103.37
BOVA11, 2019-10-28, 103.95
BOVA11, 2019-10-29, 103.5
BOVA11, 2019-10-30, 104.29
BOVA11, 2019-10-31, 103.23
BOVA11, 2019-11-01, 104.27
BOVA11, 2019-11-04, 104.63
BOVA11, 2019-11-05, 104.67
BOVA11, 2019-11-06, 104.35
BOVA11, 2019-11-07, 105.31
BOVA11, 2019-11-08, 103.4
BOVA11, 2019-11-11, 104.24
BOVA11, 2019-11-12, 102.45
BOVA11, 2019-11-13, 102.37
BOVA11, 2019-11-14, 102.55
BOVA11, 2019-11-18, 102.0
BOVA11, 2019-11-19, 101.96
BOVA11, 2019-11-21, 103.5
BOVA11, 2019-11-22, 104.6
BOVA11, 2019-11-25, 104.25
BOVA11, 2019-11-26, 103.44
BOVA11, 2019-11-27, 103.68
BOVA11, 2019-11-28, 104.38
BOVA11, 2019-11-29, 104.35
BOVA11, 2019-12-02, 104.81
BOVA11, 2019-12-03, 105.0
BOVA11, 2019-12-04, 106.1
BOVA11, 2019-12-05, 106.44
BOVA11, 2019-12-06, 106.93
BOVA11, 2019-12-09, 106.77
BOVA11, 2019-12-10, 106.58
BOVA11, 2019-12-11, 106.75
BOVA11, 2019-12-12, 107.85
BOVA11, 2019-12-13, 108.31
BOVA11, 2019-12-16, 107.72
BOVA11, 2019-12-17, 108.41
BOVA11, 2019-12-18, 110.16
BOVA11, 2019-12-19, 110.82
BOVA11, 2019-12-20, 110.84
BOVA11, 2019-12-23, 111.67
BOVA11, 2019-12-26, 112.81
BOVA11, 2019-12-27, 112.17
BOVA11, 2019-12-30, 111.23
BOVA11, 2020-01-02, 114.24
BOVA11, 2020-01-03, 113.8
BOVA11, 2020-01-06, 112.59
BOVA11, 2020-01-07, 112.24
BOVA11, 2020-01-08, 111.95
BOVA11, 2020-01-09, 111.66
BOVA11, 2020-01-10, 111.28
BOVA11, 2020-01-13, 113.08
BOVA11, 2020-01-14, 113.32
BOVA11, 2020-01-15, 112.18
BOVA11, 2020-01-16, 112.35
BOVA11, 2020-01-17, 114.1
BOVA11, 2020-01-20, 114.41
BOVA11, 2020-01-21, 112.65
BOVA11, 2020-01-22, 114.1
BOVA11, 2020-01-23, 115.21
BOVA11, 2020-01-24, 114.0
BOVA11, 2020-01-27, 110.29
BOVA11, 2020-01-28, 112.3
BOVA11, 2020-01-29, 110.88
BOVA11, 2020-01-30, 111.19
BOVA11, 2020-01-31, 108.9
BOVA11, 2020-02-03, 110.42
BOVA11, 2020-02-04, 111.21
BOVA11, 2020-02-05, 111.77
BOVA11, 2020-02-06, 110.95
BOVA11, 2020-02-07, 109.35
BOVA11, 2020-02-10, 108.79
BOVA11, 2020-02-11, 111.3
BOVA11, 2020-02-12, 112.45
BOVA11, 2020-02-13, 110.9
BOVA11, 2020-02-14, 110.08
BOVA11, 2020-02-17, 110.8
BOVA11, 2020-02-18, 111.14
BOVA11, 2020-02-19, 112.08
BOVA11, 2020-02-20, 110.2
BOVA11, 2020-02-21, 109.45
BOVA11, 2020-02-26, 101.9
BOVA11, 2020-02-27, 99.2
BOVA11, 2020-02-28, 100.6
BOVA11, 2020-03-02, 102.99
BOVA11, 2020-03-03, 101.75
BOVA11, 2020-03-04, 103.1
BOVA11, 2020-03-05, 98.79
BOVA11, 2020-03-06, 94.4
BOVA11, 2020-03-09, 82.7
BOVA11, 2020-03-10, 88.63
BOVA11, 2020-03-11, 82.06
BOVA11, 2020-03-12, 70.1
BOVA11, 2020-03-13, 79.49
BOVA11, 2020-03-16, 68.4
BOVA11, 2020-03-17, 71.0
BOVA11, 2020-03-18, 65.01
BOVA11, 2020-03-19, 65.0
BOVA11, 2020-03-20, 64.77
BOVA11, 2020-03-23, 61.14
BOVA11, 2020-03-24, 67.4
BOVA11, 2020-03-25, 71.73
BOVA11, 2020-03-26, 74.57
BOVA11, 2020-03-27, 70.22
BOVA11, 2020-03-30, 71.97
BOVA11, 2020-03-31, 69.35
BOVA11, 2020-04-01, 68.18
BOVA11, 2020-04-02, 69.63
BOVA11, 2020-04-03, 66.9
BOVA11, 2020-04-06, 71.57
BOVA11, 2020-04-07, 73.51
BOVA11, 2020-04-08, 75.73
BOVA11, 2020-04-09, 74.87
BOVA11, 2020-04-13, 75.96
BOVA11, 2020-04-14, 76.85
BOVA11, 2020-04-15, 76.05
BOVA11, 2020-04-16, 74.93
BOVA11, 2020-04-17, 76.0
BOVA11, 2020-04-20, 75.66
BOVA11, 2020-04-22, 77.7
BOVA11, 2020-04-23, 76.65
BOVA11, 2020-04-24, 72.41
BOVA11, 2020-04-27, 75.29
BOVA11, 2020-04-28, 78.3
BOVA11, 2020-04-29, 80.18
BOVA11, 2020-04-30, 77.21
BOVA11, 2020-05-04, 76.1
BOVA11, 2020-05-05, 76.54
BOVA11, 2020-05-06, 76.2
BOVA11, 2020-05-07, 75.4
BOVA11, 2020-05-08, 77.43
BOVA11, 2020-05-11, 76.14
BOVA11, 2020-05-12, 75.0
BOVA11, 2020-05-13, 75.15
BOVA11, 2020-05-14, 76.25
BOVA11, 2020-05-15, 74.56
BOVA11, 2020-05-18, 78.03
BOVA11, 2020-05-19, 77.65
BOVA11, 2020-05-20, 78.45
BOVA11, 2020-05-21, 79.97
BOVA11, 2020-05-22, 79.94
BOVA11, 2020-05-25, 82.6
BOVA11, 2020-05-26, 82.45
BOVA11, 2020-05-27, 84.68
BOVA11, 2020-05-28, 83.65
BOVA11, 2020-05-29, 84.15
BOVA11, 2020-06-01, 85.33
BOVA11, 2020-06-02, 87.78
BOVA11, 2020-06-03, 89.37
BOVA11, 2020-06-04, 90.31
BOVA11, 2020-06-05, 91.05
BOVA11, 2020-06-08, 93.95
BOVA11, 2020-06-09, 92.95
BOVA11, 2020-06-10, 91.17
BOVA11, 2020-06-12, 89.25
BOVA11, 2020-06-15, 89.07
BOVA11, 2020-06-16, 90.0
BOVA11, 2020-06-17, 91.95
BOVA11, 2020-06-18, 92.63
BOVA11, 2020-06-19, 92.64
BOVA11, 2020-06-22, 91.75
BOVA11, 2020-06-23, 92.26
BOVA11, 2020-06-24, 90.77
BOVA11, 2020-06-25, 92.39
BOVA11, 2020-06-26, 90.22
BOVA11, 2020-06-29, 92.3
BOVA11, 2020-06-30, 91.62
BOVA11, 2020-07-01, 92.68
BOVA11, 2020-07-02, 92.5
BOVA11, 2020-07-03, 93.19
BOVA11, 2020-07-06, 95.31
BOVA11, 2020-07-07, 94.1
BOVA11, 2020-07-08, 96.1
BOVA11, 2020-07-09, 95.41
BOVA11, 2020-07-10, 96.34
BOVA11, 2020-07-13, 95.05
BOVA11, 2020-07-14, 96.6
BOVA11, 2020-07-15, 98.03
BOVA11, 2020-07-16, 96.82
BOVA11, 2020-07-17, 99.13
BOVA11, 2020-07-20, 100.5
BOVA11, 2020-07-21, 100.29
BOVA11, 2020-07-22, 100.38
BOVA11, 2020-07-23, 98.4
BOVA11, 2020-07-24, 98.59
BOVA11, 2020-07-27, 100.46
BOVA11, 2020-07-28, 100.05
BOVA11, 2020-07-29, 101.48
BOVA11, 2020-07-30, 101.31
BOVA11, 2020-07-31, 99.29
BOVA11, 2020-08-03, 99.2
BOVA11, 2020-08-04, 97.6
BOVA11, 2020-08-05, 98.99
BOVA11, 2020-08-06, 100.17
BOVA11, 2020-08-07, 98.83
BOVA11, 2020-08-10, 99.54
BOVA11, 2020-08-11, 98.2
BOVA11, 2020-08-12, 98.33
BOVA11, 2020-08-13, 96.51
BOVA11, 2020-08-14, 97.47
BOVA11, 2020-08-17, 95.83
BOVA11, 2020-08-18, 98.25
BOVA11, 2020-08-19, 97.0
BOVA11, 2020-08-20, 97.67
BOVA11, 2020-08-21, 97.6
BOVA11, 2020-08-24, 98.5
BOVA11, 2020-08-25, 98.35
BOVA11, 2020-08-26, 96.63
BOVA11, 2020-08-27, 96.87
BOVA11, 2020-08-28, 98.3
BOVA11, 2020-08-31, 95.7
BOVA11, 2020-09-01, 98.35
BOVA11, 2020-09-02, 98.15
BOVA11, 2020-09-03, 96.96
BOVA11, 2020-09-04, 97.42
BOVA11, 2020-09-08, 96.8
BOVA11, 2020-09-09, 97.5
BOVA11, 2020-09-10, 95.04
BOVA11, 2020-09-11, 94.48
BOVA11, 2020-09-14, 96.51
BOVA11, 2020-09-15, 96.46
BOVA11, 2020-09-16, 95.91
BOVA11, 2020-09-17, 96.37
BOVA11, 2020-09-18, 94.64
BOVA11, 2020-09-21, 93.4
BOVA11, 2020-09-22, 93.67
BOVA11, 2020-09-23, 92.17
BOVA11, 2020-09-24, 93.3
BOVA11, 2020-09-25, 93.5
BOVA11, 2020-09-28, 91.2
BOVA11, 2020-09-29, 89.92
BOVA11, 2020-09-30, 91.05
BOVA11, 2020-10-01, 91.91
BOVA11, 2020-10-02, 90.11
BOVA11, 2020-10-05, 92.64
BOVA11, 2020-10-06, 92.03
BOVA11, 2020-10-07, 91.95
BOVA11, 2020-10-08, 94.27
BOVA11, 2020-10-09, 93.65
BOVA11, 2020-10-13, 94.8
BOVA11, 2020-10-14, 95.59
BOVA11, 2020-10-15, 95.34
BOVA11, 2020-10-16, 94.54
BOVA11, 2020-10-19, 95.0
BOVA11, 2020-10-20, 96.67
BOVA11, 2020-10-21, 96.65
BOVA11, 2020-10-22, 98.06
BOVA11, 2020-10-23, 97.44
BOVA11, 2020-10-26, 97.23
BOVA11, 2020-10-27, 95.68
BOVA11, 2020-10-28, 91.56
BOVA11, 2020-10-29, 92.8
BOVA11, 2020-10-30, 90.66
BOVA11, 2020-11-03, 92.26
BOVA11, 2020-11-04, 94.16
BOVA11, 2020-11-05, 96.95
BOVA11, 2020-11-06, 97.19
BOVA11, 2020-11-09, 99.5
BOVA11, 2020-11-10, 101.0
BOVA11, 2020-11-11, 100.89
BOVA11, 2020-11-12, 98.7
BOVA11, 2020-11-13, 100.83
BOVA11, 2020-11-16, 102.51
BOVA11, 2020-11-17, 103.1
BOVA11, 2020-11-18, 101.92
BOVA11, 2020-11-19, 102.73
BOVA11, 2020-11-20, 102.03
BOVA11, 2020-11-23, 103.28
BOVA11, 2020-11-24, 105.72
BOVA11, 2020-11-25, 105.83
BOVA11, 2020-11-26, 106.02
BOVA11, 2020-11-27, 106.44
BOVA11, 2020-11-30, 105.0
BOVA11, 2020-12-01, 107.05
BOVA11, 2020-12-02, 107.75
BOVA11, 2020-12-03, 108.15
BOVA11, 2020-12-04, 109.43
BOVA11, 2020-12-07, 109.31
BOVA11, 2020-12-08, 109.44
BOVA11, 2020-12-09, 108.77
BOVA11, 2020-12-10, 110.7
BOVA11, 2020-12-11, 110.79
BOVA11, 2020-12-14, 110.2
BOVA11, 2020-12-15, 111.76
BOVA11, 2020-12-16, 113.35
BOVA11, 2020-12-17, 113.99
BOVA11, 2020-12-18, 113.5
BOVA11, 2020-12-21, 111.43
BOVA11, 2020-12-22, 112.25
BOVA11, 2020-12-23, 113.14
BOVA11, 2020-12-28, 114.7
BOVA11, 2020-12-29, 114.97
BOVA11, 2020-12-30, 114.65
BOVA11, 2021-01-04, 114.09
BOVA11, 2021-01-05, 114.69
BOVA11, 2021-01-06, 114.55
BOVA11, 2021-01-07, 118.37
BOVA11, 2021-01-08, 120.4
BOVA11, 2021-01-11, 118.62
BOVA11, 2021-01-12, 119.45
BOVA11, 2021-01-13, 117.36
BOVA11, 2021-01-14, 118.68
BOVA11, 2021-01-15, 115.78
BOVA11, 2021-01-18, 116.54
BOVA11, 2021-01-19, 116.0
BOVA11, 2021-01-20, 115.24
BOVA11, 2021-01-21, 113.81
BOVA11, 2021-01-22, 113.18
BOVA11, 2021-01-26, 112.08
BOVA11, 2021-01-27, 110.96
BOVA11, 2021-01-28, 114.51
BOVA11, 2021-01-29, 110.56
BOVA11, 2021-02-01, 113.06
BOVA11, 2021-02-02, 113.85
BOVA11, 2021-02-03, 115.25
BOVA11, 2021-02-04, 114.62
BOVA11, 2021-02-05, 115.82
BOVA11, 2021-02-08, 115.18
BOVA11, 2021-02-09, 114.91
BOVA11, 2021-02-10, 113.92
BOVA11, 2021-02-11, 114.9
BOVA11, 2021-02-12, 115.05
BOVA11, 2021-02-17, 115.86
BOVA11, 2021-02-18, 114.61
BOVA11, 2021-02-19, 113.82
BOVA11, 2021-02-22, 108.25
BOVA11, 2021-02-23, 110.76
BOVA11, 2021-02-24, 111.46
BOVA11, 2021-02-25, 107.53
BOVA11, 2021-02-26, 105.59
BOVA11, 2021-03-01, 105.94
BOVA11, 2021-03-02, 107.5
BOVA11, 2021-03-03, 107.16
BOVA11, 2021-03-04, 108.57
BOVA11, 2021-03-05, 110.93
BOVA11, 2021-03-08, 105.35
BOVA11, 2021-03-09, 107.19
BOVA11, 2021-03-10, 108.63
BOVA11, 2021-03-11, 110.45
BOVA11, 2021-03-12, 109.68
BOVA11, 2021-03-15, 110.66
BOVA11, 2021-03-16, 109.69
BOVA11, 2021-03-17, 112.05
BOVA11, 2021-03-18, 110.5
BOVA11, 2021-03-19, 111.7
BOVA11, 2021-03-22, 110.69
BOVA11, 2021-03-23, 109.02
BOVA11, 2021-03-24, 107.87
BOVA11, 2021-03-25, 109.38
BOVA11, 2021-03-26, 110.28
BOVA11, 2021-03-29, 110.96
BOVA11, 2021-03-30, 112.43
BOVA11, 2021-03-31, 112.02
BOVA11, 2021-04-01, 110.68
BOVA11, 2021-04-05, 113.21
BOVA11, 2021-04-06, 113.27
BOVA11, 2021-04-07, 113.18
BOVA11, 2021-04-08, 113.75
BOVA11, 2021-04-09, 113.01
BOVA11, 2021-04-12, 114.4
BOVA11, 2021-04-13, 114.67
BOVA11, 2021-04-14, 115.6
BOVA11, 2021-04-15, 116.2
BOVA11, 2021-04-16, 116.46
BOVA11, 2021-04-19, 116.34
BOVA11, 2021-04-20, 115.48
BOVA11, 2021-04-22, 114.95
BOVA11, 2021-04-23, 115.97
BOVA11, 2021-04-26, 115.95
BOVA11, 2021-04-27, 114.78
BOVA11, 2021-04-28, 116.4
BOVA11, 2021-04-29, 115.32
BOVA11, 2021-04-30, 114.4
BOVA11, 2021-05-03, 114.68
BOVA11, 2021-05-04, 113.27
BOVA11, 2021-05-05, 115.15
BOVA11, 2021-05-06, 115.43
BOVA11, 2021-05-07, 117.46
BOVA11, 2021-05-10, 117.14
BOVA11, 2021-05-11, 118.13
BOVA11, 2021-05-12, 115.27
BOVA11, 2021-05-13, 116.04
BOVA11, 2021-05-14, 117.24
BOVA11, 2021-05-17, 118.31
BOVA11, 2021-05-18, 118.19
BOVA11, 2021-05-19, 118.01
BOVA11, 2021-05-20, 117.91
BOVA11, 2021-05-21, 118.01
BOVA11, 2021-05-24, 119.26
BOVA11, 2021-05-25, 118.4
BOVA11, 2021-05-26, 119.24
BOVA11, 2021-05-27, 119.59
BOVA11, 2021-05-28, 120.72
BOVA11, 2021-05-31, 121.25
BOVA11, 2021-06-01, 123.33
BOVA11, 2021-06-02, 124.67
BOVA11, 2021-06-04, 125.05
BOVA11, 2021-06-07, 125.75
BOVA11, 2021-06-08, 124.71
BOVA11, 2021-06-09, 124.88
BOVA11, 2021-06-10, 125.0
BOVA11, 2021-06-11, 124.48
BOVA11, 2021-06-14, 125.15
BOVA11, 2021-06-15, 125.18
BOVA11, 2021-06-16, 124.22
BOVA11, 2021-06-17, 123.09
BOVA11, 2021-06-18, 123.27
BOVA11, 2021-06-21, 124.23
BOVA11, 2021-06-22, 123.82
BOVA11, 2021-06-23, 123.54
BOVA11, 2021-06-24, 124.53
BOVA11, 2021-06-25, 122.5
BOVA11, 2021-06-28, 122.45
BOVA11, 2021-06-29, 122.31
BOVA11, 2021-06-30, 121.81
BOVA11, 2021-07-01, 120.73
BOVA11, 2021-07-02, 122.78
BOVA11, 2021-07-05, 121.97
BOVA11, 2021-07-06, 120.3
BOVA11, 2021-07-07, 122.28
BOVA11, 2021-07-08, 120.66
BOVA11, 2021-07-12, 122.78
BOVA11, 2021-07-13, 123.32
BOVA11, 2021-07-14, 123.47
BOVA11, 2021-07-15, 122.8
BOVA11, 2021-07-16, 121.15
BOVA11, 2021-07-19, 119.74
BOVA11, 2021-07-20, 120.6
BOVA11, 2021-07-21, 121.12
BOVA11, 2021-07-22, 121.43
BOVA11, 2021-07-23, 120.2
BOVA11, 2021-07-26, 121.2
BOVA11, 2021-07-27, 119.76
BOVA11, 2021-07-28, 121.45
BOVA11, 2021-07-29, 120.73
BOVA11, 2021-07-30, 117.11
BOVA11, 2021-08-02, 117.6
BOVA11, 2021-08-03, 118.73
BOVA11, 2021-08-04, 116.96
BOVA11, 2021-08-05, 116.93
BOVA11, 2021-08-06, 118.24
BOVA11, 2021-08-09, 118.14
BOVA11, 2021-08-10, 117.57
BOVA11, 2021-08-11, 117.26
BOVA11, 2021-08-12, 115.87
BOVA11, 2021-08-13, 116.56
BOVA11, 2021-08-16, 114.63
BOVA11, 2021-08-17, 113.35
BOVA11, 2021-08-18, 112.06
BOVA11, 2021-08-19, 112.85
BOVA11, 2021-08-20, 113.65
BOVA11, 2021-08-23, 113.05
BOVA11, 2021-08-24, 115.63
BOVA11, 2021-08-25, 116.14
BOVA11, 2021-08-26, 114.07
BOVA11, 2021-08-27, 116.18
BOVA11, 2021-08-30, 115.08
BOVA11, 2021-08-31, 114.08
BOVA11, 2021-09-01, 114.8
BOVA11, 2021-09-02, 112.15
BOVA11, 2021-09-03, 112.09
BOVA11, 2021-09-06, 113.48
BOVA11, 2021-09-08, 109.08
BOVA11, 2021-09-09, 111.51
BOVA11, 2021-09-10, 109.88
BOVA11, 2021-09-13, 112.12
BOVA11, 2021-09-14, 111.7
BOVA11, 2021-09-15, 110.68
BOVA11, 2021-09-16, 109.44
BOVA11, 2021-09-17, 107.14
BOVA11, 2021-09-20, 104.77
BOVA11, 2021-09-21, 105.77
BOVA11, 2021-09-22, 107.99
BOVA11, 2021-09-23, 109.6
BOVA11, 2021-09-24, 109.03
BOVA11, 2021-09-27, 108.89
BOVA11, 2021-09-28, 105.83
BOVA11, 2021-09-29, 106.83
BOVA11, 2021-09-30, 106.49
BOVA11, 2021-10-01, 108.49
BOVA11, 2021-10-04, 106.18
BOVA11, 2021-10-05, 106.12
BOVA11, 2021-10-06, 106.37
BOVA11, 2021-10-07, 106.42
BOVA11, 2021-10-08, 108.39
BOVA11, 2021-10-11, 107.75
BOVA11, 2021-10-13, 109.24
BOVA11, 2021-10-14, 108.97
BOVA11, 2021-10-15, 110.22
BOVA11, 2021-10-18, 109.95
BOVA11, 2021-10-19, 106.8
BOVA11, 2021-10-20, 106.4
BOVA11, 2021-10-21, 103.65
BOVA11, 2021-10-22, 102.33
BOVA11, 2021-10-25, 104.55
BOVA11, 2021-10-26, 102.25
BOVA11, 2021-10-27, 102.4
BOVA11, 2021-10-28, 100.61
BOVA11, 2021-10-29, 99.68
BOVA11, 2021-11-01, 101.52
BOVA11, 2021-11-03, 102.0
BOVA11, 2021-11-04, 99.65
BOVA11, 2021-11-05, 100.81
BOVA11, 2021-11-08, 100.83
BOVA11, 2021-11-09, 101.39
BOVA11, 2021-11-10, 102.02
BOVA11, 2021-11-11, 103.55
BOVA11, 2021-11-12, 102.13
BOVA11, 2021-11-16, 100.36
BOVA11, 2021-11-17, 99.25
BOVA11, 2021-11-18, 98.65
BOVA11, 2021-11-19, 99.27
BOVA11, 2021-11-22, 98.24
BOVA11, 2021-11-23, 100.0
BOVA11, 2021-11-24, 100.66
BOVA11, 2021-11-25, 101.99
BOVA11, 2021-11-26, 98.39
BOVA11, 2021-11-29, 99.01
BOVA11, 2021-11-30, 98.35
BOVA11, 2021-12-01, 97.09
BOVA11, 2021-12-02, 100.43
BOVA11, 2021-12-03, 101.32
BOVA11, 2021-12-06, 103.0
BOVA11, 2021-12-07, 103.63
BOVA11, 2021-12-08, 104.2
